location varience,speed mean,total distance,transition time
-18.358335469962274,7.370018501034389e-08,0.0005306413320744761,0.0
-17.049978773122966,2.152491670138965e-07,0.0015497940025000548,0.2
-12.184899403053924,7.913613941603462e-07,0.004747890151678443,1.0
-12.811099807592619,8.677736741639621e-07,0.004165313635987018,1.0
-17.996419942350293,8.866555237026907e-08,0.0006383919770659374,0.0
-18.13867173292637,1.0766701328306432e-07,0.000775202495638063,0.0
-20.18817852269059,4.2677321043334006e-08,0.00030727671151200485,0.0
-12.042923222684802,1.0272473791136417e-06,0.0061634842746818505,0.3342579750346741
-22.05052743096023,8.186819299700161e-09,3.9243548019479084e-05,0.6662958843159066
-12.705510126055762,3.431965341535983e-07,0.004006351349983643,0.0
-8.012765722600276,5.171009414576817e-06,0.03593116282906181,1.0
-8.365863227026075,2.363161990445705e-05,0.026510466667083326,1.0
-8.43703819054016,1.988537927448135e-06,0.02578929156638932,0.7887323943661971
-12.05168653470445,3.535624739080412e-07,0.004922486709095109,0.8
-19.885810253261326,3.7483347515432976e-08,0.0002698801021111175,0.0
-20.340051336656625,3.7519150325440674e-08,0.0002701378823431729,0.0
-19.595373749373717,4.61980392932946e-08,0.0003326258829117211,0.2
-18.32853578028528,9.013834744695243e-06,0.0005048261797517203,0.0
-8.687600346684262,4.518306415876925e-06,0.05147184774608973,1.0
-11.870845425764523,1.0227373966594155e-06,0.004909139503965194,1.0
-10.624133973959122,4.976919719529599e-06,0.009735713271069988,1.0
-11.310004569534653,2.980108131358489e-06,0.0070410810503012036,1.0
-11.980101678112396,3.116954166195392e-05,0.004831480403216854,1.0
-14.123184370872446,2.4201730094996176e-05,0.003834492963016369,1.0
-6.082505065212798,1.1540969112401349e-05,0.08274874853591767,1.0
-27.755073771793075,4.5218945937611995e-10,1.6278820537540318e-06,1.0
0.0,0.0,0.0,0.0
-26.29173101736105,9.702614591809092e-10,6.985882506102547e-06,0.0
-26.63715225077651,1.205217551959061e-09,8.67756637410524e-06,0.0
-26.167071512182815,1.1034727541273436e-09,7.945003829716874e-06,0.0
-16.133008774009024,1.3763794377206625e-07,0.001046363510638182,0.8031173092698933
-12.514046551717843,6.246566683655173e-07,0.004495764687911249,0.7995
-10.564485989281627,1.871263159238578e-06,0.011230771150204209,0.7497916666666666
-14.972508427723968,1.6448853570969512e-07,0.0011843083021525857,0.5999333222203701
-21.302764740294936,1.935501179530145e-08,0.00011612457250667716,0.49989581162742236
-22.209315709978252,6.3207530510734115e-09,4.550942196772856e-05,0.2
-27.13958220525142,1.376374674849278e-09,9.909897658914804e-06,0.0
-26.515114788375577,5.984936883144007e-10,4.3091545558636845e-06,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-6.927127454297306,5.833325669014796e-06,0.07002907465652264,0.0
-13.947789773364251,3.719698340839338e-07,0.0026707737498275087,0.39959973315543695
-11.027001457305808,1.2818029118148794e-06,0.009230604333533485,0.7993333333333333
-11.529026597569162,1.1482874191200482e-06,0.00826139205348262,1.0
-11.975426655647595,9.508654053006432e-07,0.0068530219139741185,0.39966666666666667
-17.39727706884132,6.515775211761535e-08,0.0004691358152468306,0.2
-7.010846190518647,5.603178924570696e-06,0.06717584216430693,0.799966661110185
-22.476959105300086,3.5389423074093323e-09,2.5480384613347193e-05,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-7.517383549693909,8.370748114133091e-06,0.05804700476263072,0.19341840161182
-6.986989006070167,8.327863473377672e-06,0.059792912211763645,0.599
-6.892731117650937,1.1874057590742114e-05,0.07124434554445268,0.0
-32.64165652876116,2.7777776128661772e-11,1.9999998812636477e-07,0.0
-8.90559929187882,4.036069419795228e-06,0.028526943844562464,0.0
-10.97486607838388,2.7413896486460433e-06,0.020084387580071365,0.6029119788219722
-5.841139122168485,1.8310831090015952e-05,0.13183798384811485,0.2
-22.652909013850415,4.099457958108945e-09,2.9516097298384407e-05,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-28.539013040994252,2.1606040579400252e-10,1.5556349217168183e-06,0.0
-26.243560767247136,1.1346804201889957e-09,8.169699025360771e-06,0.0
-7.070558180326883,7.962846671275464e-06,0.07161577311266684,0.2502499166944352
-9.077276208445335,3.654219402607144e-06,0.028636612041474194,0.7999333666500084
-22.069548771929313,4.9314374948269e-09,3.550634996275369e-05,0.2
-28.305673707592682,2.774260468317449e-10,1.9974675371885633e-06,0.0
-7.158458481310426,1.2039828013550565e-05,0.10623280406696778,0.981477627471384
-22.68214302906395,4.039971962704368e-09,2.908779813147145e-05,0.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-25.68696983586741,6.702738063874751e-10,4.82597140598982e-06,0.0
-7.223135933120769,9.30075653451199e-06,0.06696544704848632,0.2
-11.811276301185304,7.065439154379471e-07,0.005091186450701881,0.39963321107035676
-12.072849030741219,8.78291244712875e-07,0.00632328745085274,0.8
-12.768343809425508,5.908837221269382e-07,0.004254362799313955,0.0
-11.877946997925223,1.2419341493417994e-06,0.008945003072306576,0.6
-16.450930015347595,1.0921230337601494e-07,0.0007862993647335513,0.20003333888981498
-6.716505053213079,1.1173708603742528e-05,0.0674526224755596,0.8
-22.575875703506817,6.025697625603663e-09,4.338502290434638e-05,0.0
-26.47455928783051,4.795187932568092e-10,3.4525353114490264e-06,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-6.121922814938848,1.543409780559514e-05,0.11656903874981275,0.2125
-5.617157035854225,1.252005683219115e-05,0.11129766421993051,0.8525
-27.975861609209154,4.3256790629552786e-10,3.114488925327801e-06,0.0
-19.819719841963593,3.498865932417272e-08,0.0002519183471340436,0.0
-5.918041980356715,0.0006396362362255147,0.18914455593717538,0.6
-23.36536913444264,3.2373265284101486e-09,2.3308751004553072e-05,0.4
-27.963235760056307,4.753403490140595e-10,3.4224505129012286e-06,0.0
-28.304365670062165,1.8108895562131331e-10,1.303840480473456e-06,0.0
-33.33480363826683,3.9283709129354854e-11,2.8284270573135496e-07,0.0
-32.86480000902109,3.9283709129354854e-11,2.8284270573135496e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-7.037001800104962,5.044621672748046e-06,0.07261228435753539,0.0
-13.386689797808886,3.958282826845924e-07,0.0028504555334990284,0.6001332889036988
-12.684741459590798,5.476790446318206e-07,0.003939911818976083,0.8
-14.048191488753242,4.364892155488068e-07,0.0031423999244476674,0.6
-11.523667920956727,1.0982742119039771e-06,0.007894796667603192,0.3997999333111037
-14.959816124479277,2.13687249030182e-07,0.0015747390815239477,0.6072655866470299
-12.04806785644749,9.61349844750547e-07,0.006942779084830496,0.8
-6.636964443644406,1.1420613003369449e-05,0.08222833957918302,0.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-26.860141587122552,5.001928639644269e-10,3.6013886205438737e-06,0.0
0.0,0.0,0.0,0.0
-6.380364761367278,7.185172572399121e-06,0.1008340390034396,0.0
-1.255307327214735,0.00021083924911751198,1.513749265658162,1.0
-2.3884517299956856,0.00013758288703327143,0.813008321297534,1.0
-2.000356677109095,0.0001296430581122748,1.000159563624683,1.0
-6.721202707062107,1.6210591089279413e-05,0.12193141495789439,0.6085751548744701
-7.119833305098746,8.425346043405503e-06,0.0719884415587504,0.24783333333333332
-19.13906301458664,2.555257348538676e-08,0.00017212479596176095,0.20263424518743667
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-7.036853024601587,1.0086844711573189e-05,0.07262528192332697,0.0
-16.93373410356155,1.718830719736207e-07,0.001237061267840079,0.5999333222203701
-17.62690420704865,1.5053177450521745e-07,0.0010838287764375657,0.0
-14.843548683238513,1.9639713945730563e-07,0.0011792231545913665,0.4997916666666667
-10.740566629688855,1.7366031639956554e-06,0.012497062209910034,0.5998333333333333
-6.717055540192374,1.064149636769629e-05,0.07832599537846612,0.4155
-25.82382583659248,6.639121341409508e-10,4.780167365814846e-06,0.0
0.0,0.0,0.0,0.0
-18.69845591663143,5.9331925841865183e-08,0.00042708317249700505,0.2035
0.0,0.0,0.0,0.0
-23.375687405033904,4.1161565988792e-09,2.9636327511930244e-05,0.2
-20.058343591974747,3.5568754910625474e-08,0.0002560795956201595,0.19983333333333334
-22.67219386857128,9.105889691577131e-09,6.556240577935534e-05,0.0
-29.22392973076206,2.8139127238036764e-10,2.0272875148946958e-06,0.0
-26.484677424551094,1.0732857316041041e-09,7.729822130165671e-06,0.0
-26.97869593138566,1.0540925526005764e-09,7.589466378724151e-06,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-26.22885340633792,9.293822962490245e-10,6.691552532992976e-06,0.0
-25.658422667842476,1.3323812927242882e-09,9.593145307614876e-06,0.0
0.0,0.0,0.0,0.0
-7.705852160109536,1.5820603329181273e-05,0.06442983004238245,0.7281918645661886
-25.756658122815004,4.497558859199263e-09,8.095605946558674e-06,1.0
-18.36508733450549,1.204379532102886e-07,0.000542850741378045,0.0
-11.759714413659271,1.1618330198522128e-06,0.008626098889850763,0.46060606060606063
-21.731510719784506,4.0925676378790674e-08,0.0002946648699272929,0.0
-7.393772028270965,2.6468038063418077e-05,0.2037909228265214,0.6651234567901234
-6.612393719374155,1.0692376053744561e-05,0.08359671412643917,0.6837315130830489
-22.14782183690255,2.4962043719479158e-08,0.00016474948854856248,0.3
-26.779640691898138,3.1029810853857955e-09,2.2341463814777728e-05,0.0
-25.500024477358888,4.592674375668947e-09,3.306725550481642e-05,0.0
-25.707712965195096,2.116814297302331e-09,1.5241062940576786e-05,0.0
0.0,0.0,0.0,0.0
-26.86516575388614,1.4112095315348873e-09,1.016070862705119e-05,0.0
-25.96722416068018,7.056047657674436e-10,5.080354313525595e-06,0.0
-25.969393341290736,1.2948735579684837e-09,9.323089617373085e-06,0.0
-3.587449437366047,6.23942111269699e-05,0.47113283871283285,0.6363498098859316
-1.099660959382908,9.40019209624901e-05,1.1420357074106755,1.0
-7.334496085222115,1.1288008496296915e-05,0.10180006854840952,0.7260876155828407
-15.174345223691821,5.915645869457937e-07,0.0042592650260097125,0.45454545454545453
-15.41510823936956,4.435819344017664e-07,0.0031937899276927185,0.09090909090909091
-14.941720286437707,2.9439254961050404e-07,0.0021732700093733143,0.09090909090909091
-17.35968886738501,1.8982570752083565e-07,0.0003414155518425998,0.49958298582151794
-8.472113918485496,4.392776961941342e-06,0.030137585112075527,0.45454545454545453
-10.707330598926522,4.945935422608944e-06,0.03787891772369201,0.6210875750869428
-9.21954933056778,5.808785167633137e-06,0.041398426706320955,0.7105860972285325
-7.44138395672782,9.749796417577396e-05,0.08643114908379532,0.9089393939393939
-3.9382489253258433,8.925513635687826e-05,0.3488857286226373,1.0
-7.164040778776471,7.055071852949797e-06,0.06824848729153107,0.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-30.98994305051437,7.690720923044317e-11,5.537319064591909e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-30.730431862459795,5.7265354665765744e-11,4.1231055359351335e-07,0.0
-31.29004765039522,5.7265354665765744e-11,4.1231055359351335e-07,0.0
-27.156718027177373,8.355771259507607e-10,6.016155306845477e-06,0.0
-18.90326816469239,9.794376509800392e-08,0.0007051727264402074,0.09151515151515152
-17.785352169734917,1.882633218156014e-07,0.0013543890420052629,0.09157064887810794
-19.99887474916958,6.483342854784163e-08,0.0004668006855444597,0.09090909090909091
-18.193031954443466,1.345287051793931e-07,0.0009712075883256154,0.18257575757575759
-20.59444948194841,3.326769009362124e-08,0.0002395273686740729,0.0
-7.33849324934567,9.31985281530453e-06,0.07319280059799085,0.20830177245871836
-20.724429695793603,6.558739371873574e-08,0.0004722292347748973,0.2727272727272727
-19.899065839533893,9.403101851177738e-08,0.0006770233332847971,0.09090909090909091
-13.784970197302615,6.856529157053176e-07,0.004936595988086303,0.45454545454545453
-17.024039530331365,9.150224651066843e-08,0.0006540755623841679,0.09237875288683603
-7.207535324877834,7.746781001707554e-06,0.07526717137024662,0.5453856644946204
-28.898052057234917,2.5534411529910597e-10,1.8384776301535629e-06,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-7.60521592301579,6.320856787953594e-06,0.07827571842712243,0.17770671539515762
-17.32715758901096,1.837887436967422e-07,0.0013150274495328834,0.45446279739354445
-13.069906080816216,9.245411493138706e-07,0.00664490439845335,0.5504587155963303
-17.222032604151945,1.460940212613652e-07,0.0010516794523464513,0.36353993029246856
-14.753898254009176,1.6998364947063715e-06,0.005636483604471978,0.5451241671714112
-12.882217621164887,1.4476194269620504e-06,0.008707724444925857,0.3335801554979637
-7.673115945576616,1.3304170283180292e-05,0.08548845080027176,0.6358539172601909
-30.970524959870303,5.0077100264781435e-11,3.605551219064264e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.125
-6.511935806786548,1.63385525388172e-05,0.0705587300422912,1.0
-20.919224134660126,5.373630474074182e-08,0.00038615317581246715,0.0
-12.189866027764253,2.4492946243946093e-07,0.004004587044348285,0.0863361199192851
-12.757661776310238,1.0986702672439205e-06,0.007925539198359708,0.36363636363636365
-17.637355406179626,2.147708075646481e-07,0.0011597623608491001,0.5
-17.86018836070847,1.77834659675627e-07,0.0007470380829067166,0.6668517490283176
-11.24301891285088,5.453904571424974e-06,0.03963064507868834,0.5738216922203293
-9.338960344626349,1.580315163469926e-05,0.05817932652528003,0.7299596954769368
-6.474237922159558,2.7627682163842712e-05,0.0828764622942066,0.7501041232819659
-11.204452848774118,2.027193517900315e-06,0.013799050176989718,0.3637327677624602
-12.62677859051765,1.4335619516381994e-06,0.010295883071613632,0.6363498559951493
-13.537024582220463,5.238931431932872e-07,0.0037725903197103005,0.5454545454545454
-11.499458768777341,2.0330747964673226e-06,0.011433070564467844,0.753953908721193
-6.635882523945576,1.844623606532893e-05,0.07757573662657119,0.6103896103896104
-29.473117392249087,2.452459783582136e-10,1.7657710441791382e-06,0.0
-19.655886098865977,5.237740864484277e-08,0.0003735933901892429,0.0996969696969697
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-21.8482317520058,1.7353585507810083e-08,0.00012494547075403623,0.09075757575757576
-7.166824427175518,1.2651615253091026e-05,0.09287910787385618,0.3491294473883422
-6.768757975702193,2.2087569741090637e-05,0.15866704720973981,0.727024567788899
-6.800687789867165,9.799365951642467e-06,0.07638802633094824,0.43252595155709345
-4.6073735262061035,0.00016882670090941375,0.4937314595416753,1.0
-5.2431194019869025,4.620591002351584e-05,0.3545217499276441,0.6693939393939394
-4.321684745717852,0.0007703848023498997,1.13146951774716,0.8184833408714006
-4.886029021229403,0.00017252327425707872,0.7257316420003341,0.4995836802664446
