location varience,speed mean,total distance,transition time
-20.199578481043396,3.5819255522941694e-08,0.0002578986397651802,0.2
-21.261779025971958,1.9620816160477792e-08,0.00014126987635544009,0.0
-19.48718708875196,5.060261800867826e-08,0.00036433884966248346,0.0
-21.50936125528421,2.1855232187701132e-08,0.00015735767175144815,0.0
-21.50309717498712,1.705557984338431e-08,0.00012280017487236702,0.0
-21.410381907998723,1.678951791437841e-08,0.00012088452898352458,0.0
-20.61979600756252,2.2563226801005515e-08,0.00016245523296723973,0.0
-19.77069022937084,4.589594722429138e-08,0.0003302327341797304,0.20833333333333334
-19.97697781149079,3.311950786144764e-08,0.00023846045660242304,0.2
-11.35828962019645,1.1798209521292527e-06,0.00850170370037057,0.0
-17.67996889585453,1.337573901237943e-07,0.0009629708162966883,0.40016666666666667
-10.988713800834855,5.593984853974562e-06,0.008775047994470854,0.3045
-18.241979064387404,4.328243940416036e-08,0.0002773055177671577,0.5105037732000816
-20.018237352886374,3.4035822904862676e-08,0.00024505792491501125,0.2
-20.930967152489487,2.490058069407616e-08,0.00017923614950775214,0.20003333888981498
-21.44899406207291,9.480384571945451e-09,6.825876891800725e-05,0.0
-20.367923947701392,4.043334543956578e-08,0.00029112008716487364,0.0
-20.919328978243183,2.533188192998188e-08,0.00018237971609688314,0.0
-14.54135541583652,3.3799413295370815e-07,0.0024339630809965635,0.5998333333333333
-14.292558736013754,2.4221338987311834e-07,0.0017439364070864522,0.4
-17.028227314719775,1.2476372355380194e-07,0.0009110568537414609,1.0
-15.780851224465641,1.614361594148815e-07,0.0011630270262634958,0.20016666666666666
-11.51847117198233,1.111875608335165e-06,0.008005504380013188,0.2
-19.877815968775046,3.2161854851791837e-08,0.00023156535493290122,0.2
-18.459933241598353,6.69485714908394e-08,0.00048202971473404373,0.0
-19.515796652073856,5.56490742702494e-08,0.0004006733347457957,0.0
-20.609443226095987,3.001170796735353e-08,0.0002160842973649454,0.0
-20.933802111814583,1.3773804678738949e-08,9.917139368692044e-05,0.0
-21.141619142452136,2.1548376939951025e-08,0.00015514831396764743,0.0
-20.665933845388505,2.997417634147109e-08,0.00021581406965859187,0.0
-19.40504646504589,4.2895352515001466e-08,0.00030884653810801056,0.0
-20.258420436369605,2.5553583242884905e-08,0.00018514317752378793,0.2033195020746888
-14.27524994054074,6.191166981690232e-07,0.004503736129153613,0.8085
-18.882152923077648,5.5203364072824794e-08,0.0003974642213243385,0.0
-16.57444897761308,9.378731319113419e-08,0.0006747514770653264,0.3998999833305551
-11.400651114533625,1.1954367813449245e-06,0.008603945363205209,0.19983333333333334
-19.913222977227544,2.648213183794063e-08,0.00019067134923317252,0.2
-21.24337609658868,2.333275827996529e-08,0.00016799585961575013,0.0
-20.186144788232507,3.402158753862356e-08,0.0002449554302780896,0.0
-20.40540043638705,2.9700287892165897e-08,0.00021438053342745752,0.21533333333333332
-20.475714786668664,3.712270638268447e-08,0.0002671950117886548,0.217
-14.96719266020686,2.059247929715669e-07,0.0014826585093952818,0.0
-17.242472165186907,1.4131225462050387e-07,0.0010177607182892954,0.19996667222129644
-11.80782312899378,2.024960790190367e-06,0.01457354125801273,0.4
-17.223920044444924,1.560728475654893e-07,0.0011237245024715231,0.6
-16.820133086322816,7.844833663155151e-08,0.000601708061870826,0.7754208754208755
-20.74608932261858,2.2879846321576853e-08,0.00016592175338978158,0.42
-11.20467135893951,7.624390252320569e-07,0.008690765906446948,0.8
-18.378938437088262,8.644034883072405e-08,0.0006223705115812132,0.6
-21.12494013920079,1.780908376511318e-08,0.0001282254031088149,0.0
-19.492038533713362,4.8643037540363116e-08,0.0003502298702906145,0.0
-19.513881700387067,5.6444171127203885e-08,0.00040639803211586805,0.2
-11.735961453234161,9.948343341246951e-07,0.007162807205697805,0.4
-18.37318138076554,8.427190724315101e-08,0.0006067577321506874,0.4
-17.822767159485,1.1435202055287054e-07,0.0008233438535973491,0.2
-20.098993677723,2.2751371792589645e-08,0.00019138804131598852,0.6
-10.738690434664225,1.7083847705704429e-06,0.008481460688506963,0.4
-19.115159677595656,6.786234220137584e-08,0.0004886088638499061,0.6
-20.189935162176372,4.1730800835105023e-08,0.00030046176601275623,0.0
-20.09953661818255,2.7677748041501128e-08,0.00019927978589880818,0.0
-21.408585069251114,2.0383062630307303e-08,0.00014678809918810824,0.0
-21.21649988179176,2.349236365592332e-08,0.00016914501832264792,0.0
-20.540918169291192,3.154667575760266e-08,0.0002271360654547392,0.0
-20.232682717211834,3.5496998310702256e-08,0.0002555783878370563,0.0
-20.072712706041987,3.962690023345508e-08,0.0002853136816808766,0.0
-19.885048941012833,4.4461474366600984e-08,0.0003201226154395271,0.4
-20.996692228569913,1.939435240393986e-08,0.00013983333057406765,0.0
-11.227845003818983,9.984315781754663e-07,0.007934324188167058,0.09524532887741151
-17.059858865161694,2.621411056668463e-07,0.0006236930071760271,1.0
