location varience,speed mean,total distance,transition time
-17.627679277488983,1.326090927808807e-07,0.0009538547632930897,0.3997667055490752
-17.744092017731994,4.9631348726809876e-08,0.00035799655078302224,0.0
-19.64313472238238,2.995856215581728e-08,0.00021570164752188442,0.0
-11.63645966345565,9.585704434571778e-07,0.005623693898071864,0.8
-10.759727105663517,3.163660495470375e-06,0.022777633378993984,1.0
-20.361902865578394,4.157914945889651e-08,0.00029654669718462217,0.0
-17.955870145120993,7.420141893651834e-08,0.0005906658023497729,0.15395440472839853
-19.886353866416115,4.626749724607067e-08,0.00028026821080614903,0.23375
-17.279085391707035,8.981667749914247e-08,0.0006472662157098347,0.1993997999333111
-20.02016277276193,3.31354286200932e-08,0.0002338792064772343,0.20839681733536483
-19.81485070304707,5.378785976787833e-08,0.0003794708667476404,0.0
-11.745597820061285,9.980971897269778e-07,0.00718629976603424,0.2
-20.06589696821085,2.7406875119156137e-08,0.0001973295008579242,0.0
-21.091191933802758,2.8790014630646502e-08,0.00020728810534065484,0.0
-9.052227928800201,6.41766800706475e-06,0.02732157361263337,0.293
-15.052098513489494,2.0136924477397217e-07,0.0015767944684020043,0.0
-14.09222639332489,3.2086573073873424e-07,0.0019200158541119747,0.24638894703788988
-18.573559505269856,5.2177965250974107e-08,0.00036862951922678156,0.19790257104194858
-17.565811277818973,1.0031185717258991e-07,0.000720243254514929,0.21647413360120543
-17.649258309068536,9.267825978044266e-08,0.0006677323902940136,0.0
-13.426918018254925,6.211928446278065e-07,0.004966169945249409,0.17681564245810055
-8.402664229425794,4.538078938619621e-06,0.0282265263534244,0.25958333333333333
-20.154920075900918,3.0851425358084716e-08,0.00022213026257820998,0.0
-18.90839406006861,4.201641268699311e-08,0.0002902184020413806,0.21566666666666667
-22.56549788475235,1.2123080883659753e-08,8.728618236235021e-05,0.0
-22.184276560167856,1.2161490606488656e-08,8.756273236671834e-05,0.0
-19.924615001026567,3.5293518414949136e-08,0.00025411333258763385,0.0
-10.21579458542034,2.0664446928704413e-06,0.014889955454668764,0.0
-7.245214585189791,1.1799801531381316e-05,0.08947822935317387,0.5820970161693616
-22.540283629125593,1.1271534385605278e-08,8.115504757635799e-05,0.0
-19.6910653487593,5.664073350717231e-08,0.00040781328125164066,0.0
-20.25524396172763,2.848071292293053e-08,0.00020506113304509982,0.0
-11.7376292107136,1.93182370705562e-06,0.01390913069080046,0.2
-20.9605167642973,1.361097597224866e-08,9.799902700019034e-05,0.0
-20.867961413193743,2.6275605164791914e-08,0.00018918435718650177,0.0
-20.94465759016597,1.9152334278523934e-08,0.0001377682438314042,0.0
-11.037645657658025,1.3733970797975033e-06,0.010655617279786471,0.0
-8.558024060736331,7.874075213534907e-06,0.04734119827458626,0.7503121098626716
-8.581341010141276,3.765820509540396e-06,0.027107897198397683,0.6
-18.05957224939815,4.9518402611573e-08,0.00036413341212422466,0.0
-8.492393022697247,7.810185124519396e-06,0.05506260971434451,0.6023333333333334
-23.051904051578763,8.412325335111465e-09,6.056874241280255e-05,0.0
-18.91979894554745,3.354717619134525e-08,0.00024143848981773245,0.0
-20.290210421610926,1.4845967541814174e-08,0.00010709573549400717,0.0
-17.596529935791512,9.070260286614189e-08,0.0006040683943383508,0.3635499207606973
-22.128264708461877,1.1882960906759844e-08,8.531801584246525e-05,0.0
-8.430477722225897,3.7916206962607404e-06,0.02729966901307733,0.4
-19.389428429520397,4.2952383386753675e-08,0.00030925716038462643,0.0
-19.957823731547037,3.523034498629539e-08,0.00025365848390132686,0.0
-20.838833079515236,1.7945111169032947e-08,0.0001292048004170372,0.0
-8.334474546691302,3.922887132999641e-06,0.03015818651547207,0.0
-19.624728551124218,1.9238548923373392e-08,0.00013851755224828844,0.0
-21.417049886970865,1.4992426956681048e-08,0.00010794547408810354,0.0
-21.170803200017556,1.1597912822559891e-08,8.350497232243123e-05,0.0
-20.479140223398513,3.382518045066973e-08,0.0002435412992448221,0.0
-20.257531725842423,3.9127720916990525e-08,0.0002813790839220088,0.0
-9.6547870047202,5.457376512070869e-06,0.03929311088691026,0.2
-21.462620320081747,2.2871335738753176e-08,0.00016467361731902289,0.0
-20.538868657933378,2.2091961386988993e-08,0.00015906212198632075,0.0
-20.243670645830676,1.7645385811466183e-08,0.00012704677784255652,0.0
-23.146625936980328,5.853036765115409e-09,4.214186470883094e-05,0.0
-18.857099563228378,5.554910446715759e-08,0.0003999535521635346,0.0
-18.489999489960503,8.736259488640126e-08,0.0006286661891119496,0.21266666666666667
-20.46612338773238,2.8310540774166683e-08,0.00020383589357400014,0.0
-19.834858114950578,4.111954600228041e-08,0.000296060731216419,0.0
-20.64312805693402,3.170773055248715e-08,0.00022829565997790744,0.0
-21.99114684265139,1.6788900469363826e-08,0.00012088008337941955,0.0
-20.681419087688294,3.029261220011316e-08,0.00021810680784081475,0.0
-17.827298356926836,7.863459318575048e-08,0.0005661690709374036,0.0
-18.06903738723997,7.14745748814756e-08,0.0005146169391466244,0.0
-21.63720516906726,1.699015476167531e-08,0.00012232911428406224,0.0
-20.76268430313553,1.874116784143269e-08,0.00013493640845831537,0.0
-21.00746376394262,2.7396912406618503e-08,0.00019725776932765323,0.0
-18.085871126802928,8.72975116365538e-08,0.0006285420837831874,0.0
-21.22342356545135,2.120225247215826e-08,0.00015265621779953948,0.0
-21.61588236054485,1.1303846922032064e-08,8.138769783863085e-05,0.0
-17.95370417075892,1.0845122217371053e-07,0.0007808487996507158,0.0
-21.8665899674627,1.8012171876288623e-08,0.00012968763750927805,0.0
-20.778868050415255,2.8499432878914124e-08,0.00020506613516458786,0.0
-18.596088575791555,6.751020679597722e-08,0.000486073488931036,0.0
-20.807544587163832,2.3301543709142752e-08,0.00016777111470582783,0.0
-24.836405933546516,3.185084546327422e-09,2.3059679343317607e-05,0.0
-18.298411313090202,5.08494319857579e-08,0.00037388005486961145,0.0
-9.01679891403737,3.742718614026849e-06,0.027369808770481084,0.395746801794318
-6.39921560569085,9.452560000667717e-06,0.10086929999764088,0.5091271158313972
-9.060539504994244,3.7584067572570763e-06,0.02706052865225095,0.6
-12.516220149408191,5.467137326222658e-07,0.003936338874880315,0.6
-13.62295386379387,8.578176931213406e-07,0.0061762873904736525,0.2
-20.63136084219891,2.844873655789123e-08,0.00020483090321681688,0.0
-22.790910568754946,8.19939264351089e-09,5.902755193800269e-05,0.0
-19.37954039466039,5.090285024916148e-08,0.00036650052179396266,0.0
-18.751657263069717,6.196091153303847e-08,0.000446118563037877,0.0
-17.124495553033647,9.834722265319451e-08,0.0007078042269976896,0.2
-8.88314224426746,3.7778234973040743e-06,0.027226944561416708,0.4
-18.42992420006808,8.464282407240151e-08,0.0006094283333212908,0.2
-20.649201270618917,2.939629789782457e-08,0.00021165334486433692,0.0
-22.117267154078554,1.1995179786771993e-08,8.636529446475833e-05,0.0
-19.742159497322795,3.941322389335967e-08,0.0002837752120321897,0.0
-19.71521728806841,3.819035685574951e-08,0.00027497056936139655,0.0
-9.676257166693663,3.0493449418798212e-06,0.020229842756537064,0.18685414196171438
-14.500384663318862,3.1995886853640885e-07,0.0015358025689747624,0.3333333333333333
-11.542056265144462,9.194887605642583e-07,0.0066640529869742785,0.39305601048149363
-17.297027112166205,6.454068972284778e-08,0.00048918098720739,0.0
-16.501617279834438,2.0682551238583167e-07,0.0015175174035853788,0.3911118399475238
-8.456123946183444,5.002717365578967e-06,0.03607394141171943,0.6077790488641935
-19.65982095833958,4.51998921128306e-08,0.0003147997640199629,0.0
-20.23552523384502,2.3496289538807998e-08,0.00016917328467941755,0.0
-18.846256522805717,4.2457875448274286e-08,0.00030569670322757485,0.0
-22.46544117197472,6.663874794663362e-09,4.797989852157622e-05,0.0
-21.727015318479367,9.408999888059411e-09,6.774479919402776e-05,0.0
-12.51404804963152,6.013437907168146e-07,0.004329272788812062,0.799966661110185
-14.72900543023426,5.036566439235693e-07,0.003632006885695178,0.5922026649119921
-8.627533850289828,3.832375443157905e-06,0.027593103190736913,0.4
-14.256572679404826,7.886956357817452e-07,0.0020166628413741112,0.0
-17.07262843569395,1.4994444764899714e-07,0.0010796000230727796,0.6
-17.342157540925346,7.050719070488152e-08,0.000507846301711785,0.0
-17.232469127131907,6.623194581917322e-08,0.0004768700098980473,0.0
-19.07726509932895,5.950226092736742e-08,0.00042841627867704546,0.0
-21.61025831825066,1.1866891408396249e-08,8.5441618140453e-05,0.0
-22.225134175647252,1.3278430450782973e-08,9.560469924563743e-05,0.0
-21.910756334655048,1.0971761151021124e-08,7.89966802873521e-05,0.0
-18.714105764487233,8.309172707424612e-08,0.0005982604349345721,0.0
-19.75439378725569,4.929614566524596e-08,0.00035493224878977087,0.0
-9.031299685799121,3.918645938519668e-06,0.027547319208447853,0.6126469127627876
-11.674311117651738,1.2692411852583515e-06,0.009139265059677234,0.8001999666722213
-11.716425699798297,7.407967229883142e-07,0.005333736405515861,0.6
-17.30663009792034,7.921745685327149e-08,0.0005706108290961429,0.19983333333333334
-11.417276079006779,2.2729441633242477e-06,0.016365197975934588,0.4
-20.247431530848303,3.689145233255638e-08,0.000265618456794406,0.2
-19.640148420614846,3.898964247305137e-08,0.0002807254258059698,0.0
-20.448342562869268,3.425447333975311e-08,0.00024663220804622244,0.2
-9.062112421770532,3.7772471060277158e-06,0.027164560214369145,0.4
-19.213623991207083,6.007330550506696e-08,0.0004303886812019568,0.4155
-21.317970173914322,2.074937043078267e-08,0.00014939546710163523,0.0
-22.2295682069118,8.028040509276717e-09,5.7801891666792374e-05,0.0
-18.85559273715954,5.896596296237221e-08,0.0004245549333290799,0.0
-6.723414840649319,1.8287029574551456e-05,0.13163371611188085,0.7996666666666666
-8.616600244610254,4.5863195892347995e-06,0.032994013955587605,0.3998999833305551
-19.356035630826547,4.631705008714104e-08,0.00033348276062741556,0.0
-23.189986852351797,4.676418675041142e-09,3.367021446029622e-05,0.0
-19.82844691651362,3.646024028356393e-08,0.0002625137300416603,0.0
-18.767824586783323,6.739468438667898e-08,0.00048524172758408876,0.0
-20.858983999736488,1.668009077180401e-08,0.00012009665355698888,0.0
-19.485267715288558,3.779637563595457e-08,0.00027213390457887294,0.0
-2.5496978271744277,0.00015818091076442024,1.1271775194232876,1.0
-4.982218124152969,1.958214894241903e-05,0.18535590325170492,0.7815799053512923
-18.754045819499435,4.629099933389433e-08,0.0003340440597257974,0.0
-18.51352846481285,5.891453156998424e-08,0.0004241846273038865,0.0
-24.029862380656,6.019500801936325e-09,4.3340405773941535e-05,0.0
-23.76315203874391,6.9046998663610145e-09,4.9713839037799304e-05,0.0
-22.266515028007813,1.2045636506348306e-08,8.672858284570781e-05,0.0
-22.100478891462412,7.935720079312664e-09,5.713718457105119e-05,0.0
-22.971081849466774,1.0027505766155498e-08,7.219804151631959e-05,0.0
-24.883664734937163,2.9807590015618713e-09,2.1461464811245476e-05,0.0
-23.165381231989134,8.897324724572826e-09,6.406073801692435e-05,0.0
-19.77655675559073,5.762400648904499e-08,0.00034684558097211485,0.0
-11.753911318312532,1.0507010961896533e-06,0.006427996293939517,0.5025906735751295
-17.6138126505965,4.904522984135156e-07,0.0012330126964387603,0.0
-8.35420487802626,5.355751011076163e-06,0.03217702086719329,0.7495833333333334
-21.53829594618202,1.7154578194571903e-08,0.00013309376942570943,0.0
-21.37656109348518,1.760639083197584e-08,0.00012676601399022602,0.0
-21.199407733459314,1.7960974942096738e-08,0.0001293190195830965,0.0
-18.841244566119588,3.687459283344635e-08,0.00025782133132109516,0.0
-17.851126902455647,6.327972299028424e-08,0.00045561400553004655,0.0
-18.718005917568515,8.181534771236454e-08,0.0005890016318207871,0.20016666666666666
-18.469813811927313,7.361962628434176e-08,0.000525104359034356,0.0
-8.552487642515608,3.7895312677330082e-06,0.027284625127677663,0.0
-19.404530124487277,3.803825177615688e-08,0.00027414095423151995,0.7995
-1.3553327754207458,0.0001768453562244015,1.2632226610181632,1.0
-4.609935172476288,3.524261746453518e-05,0.25085597377610175,1.0
-18.55830819239035,5.5635892315286384e-08,0.0004008833872520481,0.6006331222925692
-1.779814231960013,0.00015100164560644168,1.0868586606926693,1.0
-3.7353785786308342,5.350227075162936e-05,0.38788641840736116,0.8168966677886234
-12.981170181356932,6.575126107306505e-07,0.0047370666722612465,0.0
-23.887811317978432,6.585908863654654e-09,3.162342820197544e-05,0.0
-17.266099170396235,7.036749463838916e-08,0.00042245573366127373,0.2504684572142411
-22.28137712195834,9.83509400473384e-09,7.081267683408366e-05,0.2
-21.48854724624915,1.948402342631285e-08,0.00014028496866945253,0.0
-23.018924969545097,9.209631365843694e-09,6.63093458340746e-05,0.0
-9.913903152087238,2.4272526901860213e-06,0.017461812450298986,0.5999333222203701
-20.847835600303963,2.830316213293901e-08,0.00020378276735716087,0.0
-14.31652556525897,2.445554899494001e-07,0.0017607995276356812,0.4
-21.324927719080904,1.7064004227354272e-08,0.00012286083043695076,0.0
-18.09383223864774,4.9808398966539515e-08,0.0003586204725590845,0.0
-18.233478644161657,4.877852953633723e-08,0.000351205412661628,0.4
-8.974298375346631,4.457275827453956e-06,0.032049839550893106,0.19966666666666666
-21.45364078472216,1.1945271029477378e-08,8.600595141223711e-05,0.0
-24.449196625310076,5.331120525170471e-09,3.838406778122739e-05,0.0
-21.846205654960418,1.3878153924792326e-08,9.992270825850475e-05,0.0
-24.256977985684316,4.412157924464347e-09,3.176753705614331e-05,0.0
-9.641847786572106,2.7452345221513013e-06,0.01976568855948937,0.0
-8.778727424377829,3.3495784034398377e-06,0.024106272000650054,0.5999333222203701
-23.77278574234865,6.415462218289251e-09,4.619132797168261e-05,0.0
-21.876727208212092,1.981256464857499e-08,0.00014265046546973995,0.0
-21.46683861830355,1.5124423513779563e-08,0.00010889584929921285,0.0
-21.551279396355316,1.0386351096207295e-08,7.478172789269255e-05,0.0
-24.125643915336365,4.024267934389504e-09,2.8974729127604434e-05,0.0
-23.692025173145087,4.702521497192368e-09,3.385815477978505e-05,0.0
-23.977492540090964,5.986780043414638e-09,4.31048163125854e-05,0.0
-24.063368119531017,7.506932578714753e-09,5.404991456674622e-05,0.0
-22.75477345324449,1.1006130674240949e-08,7.924414085453487e-05,0.0
-23.779647316172465,6.261004160617653e-09,4.50792299564471e-05,0.0
-22.566375444459833,1.080661465410231e-08,7.780762550953665e-05,0.0
-21.07131806345618,1.3877072552161539e-08,9.991492237556307e-05,0.0
-9.709721197082914,2.914461228816965e-06,0.019154053888044493,0.0
-15.916642066138246,1.7014618722153907e-07,0.0012287297075568846,0.19983347210657784
-9.074566480134127,2.904205975750585e-06,0.020910295956663306,0.19996667222129644
-21.108502427928148,2.5422064151659272e-08,0.00018302176035345924,0.0
-23.860984191550912,4.225666318122126e-09,3.0424797490479313e-05,0.0
-21.136131259795835,1.7732682648306797e-08,0.00012767531506780895,0.0
-23.64571667037603,5.698671361907653e-09,4.103043380573511e-05,0.0
-23.862837688617745,4.466865404987202e-09,3.216143091590786e-05,0.2
-21.380239249189444,1.3019627582073928e-08,9.374131859093229e-05,0.0
-21.303822700018788,2.1313023724591328e-08,0.00015345377081705757,0.0
-21.54514982732083,1.1216365055422552e-08,8.075782839904236e-05,0.0
-8.492290851641096,9.93010294417048e-06,0.07151879860258115,0.5995
-23.693713803497737,4.383877859824898e-09,3.156392059073927e-05,0.0
-23.141108406907843,4.957801886820768e-09,3.5696173585109535e-05,0.0
-23.14973378150857,5.8904870785500105e-09,4.241150696556008e-05,0.0
-23.170591578809617,6.532328007611341e-09,4.703276165480167e-05,0.0
-22.47920073792581,7.240047311830866e-09,5.2128340645182234e-05,0.0
-21.608499698406213,1.1500223278437377e-08,8.280160760474912e-05,0.0
-22.16215679772308,9.004816273120365e-09,6.483467716646664e-05,0.0
-23.506357522724613,5.590377373039805e-09,4.025071708588659e-05,0.0
-8.452861441064945,9.947347153159134e-06,0.07162089950274576,0.6
-23.023956059790407,7.0665523928080626e-09,5.087917722821806e-05,0.0
-8.98609216706728,6.700970214157924e-06,0.04825689302088252,0.7991645781119465
-20.76378024005736,2.4468017801860038e-08,0.0001760832488429969,0.0
-1.4178637921225024,0.00017964102928560527,1.195745362755565,0.7727616169248206
-3.754627424208044,3.9027582986769785e-05,0.3967935316254517,0.6345919610231425
-21.141139108930705,2.4990075033974672e-08,0.00017992854024461767,0.0
-20.52604444711499,3.951642277532387e-08,0.00028451824398233183,0.0
-21.76698471925023,1.7791858166991956e-08,0.0001281013788023421,0.0
-19.862287975878935,3.730618290320661e-08,0.0002686045169030876,0.0
-20.38823058486438,3.2797306147164964e-08,0.00023614060425958779,0.0
-20.928192576570652,2.3744782044318152e-08,0.00017096243071909072,0.0
-20.45081111442378,3.559360490372661e-08,0.0002562739553068316,0.0
-21.84573443798598,1.631209755253974e-08,0.00011744710237828612,0.0
-10.354071200338913,3.867394564337754e-06,0.027723724341427575,0.21316666666666667
-20.335866718345084,4.0055120457507286e-08,0.0002883968672940525,0.0
-20.785119609826438,3.104838340742048e-08,0.00022354836053342745,0.0
-18.99105213198371,6.589120739212665e-08,0.00047778401465752067,0.219
-20.089483561502707,3.948560249656825e-08,0.0002842963379752913,0.0
-21.453314927890403,1.8000807768902967e-08,0.00012960581593610137,0.0
-19.119804414911957,5.0241949011051233e-08,0.0003617420328795689,0.0
-19.335065875947535,3.0834395596214163e-08,0.00022200764829274198,0.0
-19.27447816969823,6.355638779383494e-08,0.0004576059921156115,0.0
-21.061708947645194,2.451752969125529e-08,0.00017652621377703813,0.0
-19.569620793225052,4.718879921968266e-08,0.0003397593543817152,0.0
-4.761554633144934,3.473495508834798e-05,0.25333136140636975,0.81015662078785
-1.5000469513541737,0.00017634010864765092,1.2695290824116359,1.0
-6.06673697537177,1.619891173132872e-05,0.1166321702368678,0.6
-21.56517756222854,1.0943983999337064e-08,7.879668479522687e-05,0.2
-23.209128944357726,7.015090452242921e-09,5.0508651256149024e-05,0.0
-22.411911111534806,1.086902704465978e-08,7.825699472155041e-05,0.0
-25.653796885780018,2.4186957930154733e-09,1.741460970971141e-05,0.0
-25.924940578539545,2.381463423603406e-09,1.7146536649944526e-05,0.0
-25.35996108910114,1.6515680539146423e-09,1.1891289988185425e-05,0.0
-22.280645914403333,1.200423149199574e-08,8.643046674236933e-05,0.0
-8.56429826984094,3.725146150416206e-06,0.026821052282996687,0.2
-8.701134246770563,8.894754484193905e-06,0.06404022825879528,0.6
-11.577847046380898,1.0051608266520402e-06,0.007237157951894691,0.6
-9.592325798417004,2.5825426360761664e-06,0.020277900804190514,0.21427402193485023
-23.1793401622149,9.78938065173936e-09,7.04835406925234e-05,0.0
-9.011675683791943,3.805539658975726e-06,0.027399885544625226,0.4
-8.642164640797937,3.8135652510624344e-06,0.027457669807649528,0.4
-21.10125781137063,2.5029136531731364e-08,0.00017424746076501093,0.0
-23.22083633627455,5.738276003092741e-09,4.131558722226773e-05,0.0
-24.134129790869657,5.406316817238948e-09,3.891959783113473e-05,0.0
-25.167536738821926,2.8882435605401743e-09,2.0795353635889252e-05,0.0
-9.065419628143236,5.897434029787898e-06,0.042478337152360046,0.3998333333333333
-21.899181505525853,1.3176552065361468e-08,9.487117487060257e-05,0.2
-8.470285067074652,8.035522507364487e-06,0.057855762053024305,0.6
-18.57850369719938,4.809657878657764e-08,0.00034629536726335904,0.4
-9.02659214435834,3.757834589325999e-06,0.02705640904314719,0.2
-22.382468387997097,9.650586553604791e-09,6.94842231859545e-05,0.2
-23.917237689125336,6.938824947906039e-09,4.995953962492348e-05,0.0
-24.25542648295423,3.977417820591489e-09,2.863740830825872e-05,0.0
-21.659218606154347,1.249431446797517e-08,8.995906416942124e-05,0.0
-23.792085065682,6.545052874845572e-09,4.7124380698888116e-05,0.0
-23.179274096531422,6.466833686502855e-09,4.6561202542820566e-05,0.0
-24.367426899026068,5.378445323688006e-09,3.8724806330553654e-05,0.0
-22.205893434648875,1.1678666030773227e-08,8.408639542156722e-05,0.0
-10.497887217006244,1.9867725174831225e-06,0.01290132234772635,0.0
-16.56363932686161,1.8656901844053558e-07,0.0013824597198048296,0.4
-21.008686341614467,5.373716640888551e-08,0.00022569609891731913,0.3333333333333333
-8.564789200672694,8.170155420455983e-06,0.029412504639787274,0.40013337779259756
-7.593429080926339,8.987214762801122e-06,0.10683319228504753,0.5454545454545454
-8.807706286445907,7.6010295932136774e-06,0.05472741307113847,0.2727272727272727
-23.1902870256117,1.8824867123367244e-08,0.00013553904328824414,0.0
-22.896074115008737,1.4123240684203675e-08,0.00010168733292626646,0.0
-23.057767775434208,1.8883057813214097e-08,0.0001351731586195702,0.0
-22.733555085460214,2.6259158261484075e-08,0.0001890659394826854,0.0
-23.391270631044584,1.623569815944431e-08,7.793135116533269e-05,0.0
-23.73336148557268,1.0369934752379224e-08,4.977568681142028e-05,0.14285714285714285
-22.493697994994328,2.2263429822228573e-08,0.00016029669472004577,0.0
-5.296520372168171,2.68399728546018e-05,0.24573755546932408,0.21980429385132175
-2.513405167100616,0.000200715915370889,0.7405680999770234,1.0
-23.96985550012449,4.223045324940614e-09,1.3290164313827106e-05,0.0
-24.89018109159773,6.252655166113282e-10,7.0298173921086705e-06,0.0
-20.37801287626245,4.941299079247287e-08,0.0002457678524976978,0.0
-22.722147881649747,1.4924401955890433e-08,2.6863923520602785e-05,0.0
-23.23209639443763,4.1609469929950496e-09,2.1264580270452113e-05,0.0
