location varience,speed mean,total distance,transition time
-18.74768269893872,7.452389118569817e-08,0.0005365568886659962,0.18196969696969698
-19.70886721716069,9.405502977574189e-08,0.0006771935996283438,0.09090909090909091
-21.739275829401162,3.6044724804367945e-08,0.0002595220185914493,0.0
-21.40491722698772,4.6122327105790156e-08,0.0003320807551616891,0.0
-8.175744537422412,6.400862908444429e-06,0.04615188567139828,0.2728787878787879
-21.99282956769812,2.569960571245632e-08,0.0001827518844833263,0.0
-18.702720618225676,8.802855020700107e-08,0.0006337718893087201,0.09045454545454545
-22.644072223674186,1.832407029573568e-08,0.0001319287252250743,0.0
-18.61019591112232,1.3612003179858918e-07,0.000980053385441604,0.1812121212121212
-27.92610424609403,1.430791604408464e-09,1.0300187898763385e-05,0.0
-28.437303061461677,1.088104784216761e-09,7.83504048722385e-06,0.0
-7.596112339235668,1.4619677379848612e-05,0.1328524743076297,0.2693361753958587
-18.657236614242215,1.1022294272055746e-07,0.000792246447925816,0.18292682926829268
-21.48756357223089,4.5644387814107303e-08,0.00032948606410714015,0.0
-21.117699403224567,5.203423517291613e-08,0.00037464649324499613,0.09090909090909091
-8.752152963812584,6.082892570411835e-06,0.04385382299647262,0.36363636363636365
-27.06038403684402,2.4322900102780927e-09,1.751534131125155e-05,0.0
-28.584549678349262,1.0141365777097834e-09,7.301783359510441e-06,0.18181818181818182
-19.40305374019536,4.4492260595686815e-08,0.0002748693131532817,0.0
-26.39748951190832,3.866163998497151e-09,2.783638078917949e-05,0.0
-19.395336885435764,3.079951672715752e-08,0.00022068597619603393,0.2723965438835834
-19.956965959698223,5.522889362222293e-08,0.0003974845412027938,0.18181818181818182
-8.231177509971513,6.461466699222247e-06,0.03870419718592279,0.12611862643080124
-17.166957035877395,1.4676639216227285e-07,0.0010649134817255729,0.2845909572055043
-20.6818030296263,6.48027472587916e-08,0.0004665797802632995,0.09090909090909091
-17.41883860309519,9.498917120552005e-08,0.0006839031681466213,0.0
-20.251181514099404,6.396912983535366e-08,0.0004605777348145464,0.0
-21.03634331679667,3.6163731259090685e-08,0.00026037886506545294,0.09090909090909091
-7.793498863276585,6.6382854369114216e-06,0.04779198359102531,0.18181818181818182
-22.48935366028692,1.9085990442598068e-08,6.87084145244819e-05,0.0
-9.606335096514647,4.844213143000781e-06,0.02321348619937291,0.0
-21.080106270758,4.7252895325252925e-08,0.0003403485270262148,0.181942129980306
-17.478045977442015,7.395773496776554e-08,0.000532495691767912,0.09090909090909091
-17.925671034988948,1.8736004043832382e-07,0.0013489922911559319,0.36363636363636365
-11.844963600894458,8.884563191328857e-07,0.006973320504503515,0.36393939393939395
-12.966415263310918,9.344082890935048e-07,0.006677733897438002,0.18927110168207303
-21.50332935768577,3.940222996129631e-08,0.0002836960557213335,0.09090909090909091
-11.271696324320423,1.3162615455555225e-06,0.009465317104540738,0.18184573420215183
-21.498745111357938,4.776729471394543e-08,0.0002679481005234583,0.09750162232316678
-26.53552479127125,2.7137233203325063e-09,9.769403953197023e-06,0.0
-27.998686977095748,1.6513987155956071e-09,1.1890070752288373e-05,0.0
-7.8919003784076915,6.5399935365236895e-06,0.047036213682413584,0.36378787878787877
-21.60864093520751,4.0226380790030324e-08,0.0002896823038644878,0.1817906377821542
-11.47030777825201,1.9499121093009876e-06,0.014030157219710165,0.4546969696969697
-11.991711706866324,1.936697673019758e-06,0.013954495833850488,0.45954545454545453
-21.783918040525414,3.899906909632074e-08,0.00028079329749350937,0.0
-19.59163982578862,6.893601789135192e-08,0.000496332766927373,0.0
-20.283922983858673,7.068071123093118e-08,0.0005089011208627046,0.0
-7.6936701982908176,6.419310868446354e-06,0.04628474194501638,0.2728787878787879
-18.814912888362834,7.86999746806609e-08,0.0005665268883794108,0.18166666666666667
-22.34302233363827,1.5440251944258567e-08,0.00011138049845582995,0.0
-23.359454255497806,5.687647169081221e-08,6.821886370391937e-05,0.0
-12.407706238696079,7.214233237074388e-06,0.011200624441007428,0.7000499916680554
-12.046416254427315,3.1588703302438397e-06,0.010517608982543423,0.4693939393939394
-17.58469648455025,2.0640959319948538e-07,0.0006192052022196203,0.0
-21.664881702753533,3.485547833645971e-08,0.0001674725138766718,0.14367269267364416
-21.961441962507717,2.8856676526975127e-08,0.0001558260532456657,0.0
